2024-12-31 20:10:49.705309 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<block::BlockRng64<R> as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.705313 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705318 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.705323 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705330 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705335 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng::<R>::new)
2024-12-31 20:10:49.705339 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705343 |INFO | [typepulse-progress] The function is visible: true
2024-12-31 20:10:49.705348 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705353 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng::<R>::index)
2024-12-31 20:10:49.705357 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705361 |INFO | [typepulse-progress] self ty: &block::BlockRng<R>
2024-12-31 20:10:49.705366 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705371 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705376 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng::<R>::reset)
2024-12-31 20:10:49.705380 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705384 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.705389 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705394 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705398 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng::<R>::generate_and_set)
2024-12-31 20:10:49.705402 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705407 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.705411 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705417 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705423 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<error::ErrorKind as core::cmp::PartialEq>::eq)
2024-12-31 20:10:49.705427 |INFO | [typepulse-progress] false
2024-12-31 20:10:49.705431 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.705435 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705442 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705448 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<error::ErrorKind as core::cmp::Eq>::assert_receiver_is_total_eq)
2024-12-31 20:10:49.705452 |INFO | [typepulse-progress] false
2024-12-31 20:10:49.705456 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.705461 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705468 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705473 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<error::ErrorKind as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.705477 |INFO | [typepulse-progress] false
2024-12-31 20:10:49.705483 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.705487 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705494 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705500 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<block::BlockRng<R> as core::clone::Clone>::clone)
2024-12-31 20:10:49.705504 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705509 |INFO | [typepulse-progress] self ty: &block::BlockRng<R>
2024-12-31 20:10:49.705514 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705520 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705526 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<block::BlockRng64<R> as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.705530 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705535 |INFO | [typepulse-progress] self ty: &block::BlockRng64<R>
2024-12-31 20:10:49.705540 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705546 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705552 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng64::<R>::new)
2024-12-31 20:10:49.705556 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705559 |INFO | [typepulse-progress] The function is visible: true
2024-12-31 20:10:49.705564 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705569 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng64::<R>::index)
2024-12-31 20:10:49.705573 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705577 |INFO | [typepulse-progress] self ty: &block::BlockRng64<R>
2024-12-31 20:10:49.705582 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705587 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705592 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng64::<R>::reset)
2024-12-31 20:10:49.705596 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705600 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.705605 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705610 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705615 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(block::BlockRng64::<R>::generate_and_set)
2024-12-31 20:10:49.705619 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705623 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.705628 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705633 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705639 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<error::Error as core::fmt::Display>::fmt)
2024-12-31 20:10:49.705643 |INFO | [typepulse-progress] false
2024-12-31 20:10:49.705648 |INFO | [typepulse-progress] self ty: &error::Error
2024-12-31 20:10:49.705653 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705660 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705665 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<error::Error as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.705669 |INFO | [typepulse-progress] false
2024-12-31 20:10:49.705675 |INFO | [typepulse-progress] self ty: &error::Error
2024-12-31 20:10:49.705680 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705686 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705692 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<block::BlockRng<R> as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.705696 |INFO | [typepulse-progress] true
2024-12-31 20:10:49.705701 |INFO | [typepulse-progress] self ty: &block::BlockRng<R>
2024-12-31 20:10:49.705705 |INFO | [typepulse-progress] The function is visible: false
2024-12-31 20:10:49.705712 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.705716 |INFO | [typepulse-progress] UninitExposure analysis finished
2024-12-31 20:10:49.705720 |INFO | [typepulse-progress] BrokenBitPatterns analysis started
2024-12-31 20:10:49.705725 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(impls::next_u64_via_u32)
2024-12-31 20:10:49.705795 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(impls::fill_bytes_via_next)
2024-12-31 20:10:49.705862 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(impls::fill_via_u32_chunks)
2024-12-31 20:10:49.705928 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(impls::fill_via_u64_chunks)
2024-12-31 20:10:49.705993 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(impls::next_u32_via_fill)
2024-12-31 20:10:49.706058 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(impls::next_u64_via_fill)
2024-12-31 20:10:49.706123 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(le::read_u32_into)
2024-12-31 20:10:49.706187 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(le::read_u64_into)
2024-12-31 20:10:49.706252 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(SeedableRng::seed_from_u64)
2024-12-31 20:10:49.706316 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(SeedableRng::from_rng)
2024-12-31 20:10:49.706381 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::clone::Clone>::clone)
2024-12-31 20:10:49.706447 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as SeedableRng>::from_seed)
2024-12-31 20:10:49.706512 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as SeedableRng>::seed_from_u64)
2024-12-31 20:10:49.706578 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as SeedableRng>::from_rng)
2024-12-31 20:10:49.706643 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as SeedableRng>::from_seed)
2024-12-31 20:10:49.706708 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as SeedableRng>::seed_from_u64)
2024-12-31 20:10:49.706773 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as SeedableRng>::from_rng)
2024-12-31 20:10:49.706839 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::next_u32)
2024-12-31 20:10:49.706904 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::next_u64)
2024-12-31 20:10:49.706968 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::fill_bytes)
2024-12-31 20:10:49.707041 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.707106 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(error::Error::new)
2024-12-31 20:10:49.707171 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(error::Error::with_cause)
2024-12-31 20:10:49.707236 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::next_u32)
2024-12-31 20:10:49.707301 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::next_u64)
2024-12-31 20:10:49.707366 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::fill_bytes)
2024-12-31 20:10:49.707431 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.707497 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as core::clone::Clone>::clone)
2024-12-31 20:10:49.707562 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(error::ErrorKind::should_retry)
2024-12-31 20:10:49.707626 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(error::ErrorKind::should_wait)
2024-12-31 20:10:49.707690 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(error::ErrorKind::description)
2024-12-31 20:10:49.707755 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::next_u32)
2024-12-31 20:10:49.707819 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::next_u64)
2024-12-31 20:10:49.707885 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::fill_bytes)
2024-12-31 20:10:49.707949 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.708014 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::new)
2024-12-31 20:10:49.708078 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::index)
2024-12-31 20:10:49.708143 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::reset)
2024-12-31 20:10:49.708208 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::generate_and_set)
2024-12-31 20:10:49.708273 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::cmp::PartialEq>::eq)
2024-12-31 20:10:49.708338 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::cmp::Eq>::assert_receiver_is_total_eq)
2024-12-31 20:10:49.708403 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.708469 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as core::clone::Clone>::clone)
2024-12-31 20:10:49.708535 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.708600 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::new)
2024-12-31 20:10:49.708664 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::index)
2024-12-31 20:10:49.708729 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::reset)
2024-12-31 20:10:49.708793 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::generate_and_set)
2024-12-31 20:10:49.708858 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<error::Error as core::fmt::Display>::fmt)
2024-12-31 20:10:49.708924 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<error::Error as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.708988 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.709053 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(impls::next_u64_via_u32)
2024-12-31 20:10:49.709062 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709068 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(impls::fill_bytes_via_next)
2024-12-31 20:10:49.709153 |INFO | [typepulse-progress] pred: "R: RngCore"
2024-12-31 20:10:49.709208 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709214 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(impls::fill_via_u32_chunks)
2024-12-31 20:10:49.709282 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709288 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const u32, to_ty:*const u8
2024-12-31 20:10:49.709294 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.709298 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709305 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709309 |INFO | [typepulse-progress] conv_ty: u32
2024-12-31 20:10:49.709313 |INFO | [typepulse-progress] has previous type conversion: true, visible: true
2024-12-31 20:10:49.709317 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709322 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709338 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const u32, to_ty:*const u8
2024-12-31 20:10:49.709344 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.709348 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709352 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709356 |INFO | [typepulse-progress] conv_ty: u32
2024-12-31 20:10:49.709361 |INFO | [typepulse-progress] conv_ty: u8
2024-12-31 20:10:49.709366 |INFO | [typepulse-progress] has previous type conversion: false, visible: true
2024-12-31 20:10:49.709369 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709375 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709397 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709402 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(impls::fill_via_u64_chunks)
2024-12-31 20:10:49.709469 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709474 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const u64, to_ty:*const u8
2024-12-31 20:10:49.709480 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.709484 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709489 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709493 |INFO | [typepulse-progress] conv_ty: u64
2024-12-31 20:10:49.709496 |INFO | [typepulse-progress] has previous type conversion: true, visible: true
2024-12-31 20:10:49.709500 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709505 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709520 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const u64, to_ty:*const u8
2024-12-31 20:10:49.709525 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.709529 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709534 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709537 |INFO | [typepulse-progress] conv_ty: u64
2024-12-31 20:10:49.709542 |INFO | [typepulse-progress] conv_ty: u8
2024-12-31 20:10:49.709546 |INFO | [typepulse-progress] has previous type conversion: false, visible: true
2024-12-31 20:10:49.709550 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709555 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709576 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709582 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(impls::next_u32_via_fill)
2024-12-31 20:10:49.709648 |INFO | [typepulse-progress] pred: "R: RngCore"
2024-12-31 20:10:49.709661 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut u32, to_ty:*mut u8
2024-12-31 20:10:49.709670 |INFO | [typepulse-progress] trait bound type set: {block::BlockRng64<R>, block::BlockRng<R>, &'a mut R}
2024-12-31 20:10:49.709678 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709683 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709687 |INFO | [typepulse-progress] has previous type conversion: false, visible: true
2024-12-31 20:10:49.709691 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709711 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709716 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(impls::next_u64_via_fill)
2024-12-31 20:10:49.709781 |INFO | [typepulse-progress] pred: "R: RngCore"
2024-12-31 20:10:49.709794 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut u64, to_ty:*mut u8
2024-12-31 20:10:49.709802 |INFO | [typepulse-progress] trait bound type set: {block::BlockRng<R>, &'a mut R, block::BlockRng64<R>}
2024-12-31 20:10:49.709810 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709815 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709819 |INFO | [typepulse-progress] has previous type conversion: false, visible: true
2024-12-31 20:10:49.709822 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709842 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709847 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(le::read_u32_into)
2024-12-31 20:10:49.709915 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709922 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.709926 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut u32, to_ty:*mut u8
2024-12-31 20:10:49.709932 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.709937 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.709942 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.709946 |INFO | [typepulse-progress] conv_ty: u8
2024-12-31 20:10:49.709950 |INFO | [typepulse-progress] conv_ty: u32
2024-12-31 20:10:49.709955 |INFO | [typepulse-progress] has previous type conversion: true, visible: true
2024-12-31 20:10:49.709958 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.709986 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.709992 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(le::read_u64_into)
2024-12-31 20:10:49.710058 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.710066 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.710069 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut u64, to_ty:*mut u8
2024-12-31 20:10:49.710074 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.710079 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.710083 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.710087 |INFO | [typepulse-progress] conv_ty: u8
2024-12-31 20:10:49.710091 |INFO | [typepulse-progress] conv_ty: u64
2024-12-31 20:10:49.710095 |INFO | [typepulse-progress] has previous type conversion: true, visible: true
2024-12-31 20:10:49.710100 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.710127 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710132 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(SeedableRng::seed_from_u64)
2024-12-31 20:10:49.710199 |INFO | [typepulse-progress] pred: "Self: SeedableRng"
2024-12-31 20:10:49.710213 |INFO | [typepulse-progress] pred: "Self: core::marker::Sized"
2024-12-31 20:10:49.710238 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const u32, to_ty:*const u8
2024-12-31 20:10:49.710247 |INFO | [typepulse-progress] trait bound type set: {block::BlockRng<R>, block::BlockRng64<R>}
2024-12-31 20:10:49.710254 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.710259 |INFO | [typepulse-progress] value_status: NoideaG
2024-12-31 20:10:49.710264 |INFO | [typepulse-progress] has previous type conversion: false, visible: true
2024-12-31 20:10:49.710267 |INFO | [typepulse-progress] Greater
2024-12-31 20:10:49.710273 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.710294 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710300 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(SeedableRng::from_rng)
2024-12-31 20:10:49.710306 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710312 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::clone::Clone>::clone)
2024-12-31 20:10:49.710318 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.710327 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710332 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as SeedableRng>::from_seed)
2024-12-31 20:10:49.710339 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710344 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as SeedableRng>::seed_from_u64)
2024-12-31 20:10:49.710350 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710355 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as SeedableRng>::from_rng)
2024-12-31 20:10:49.710362 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710367 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as SeedableRng>::from_seed)
2024-12-31 20:10:49.710373 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710378 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as SeedableRng>::seed_from_u64)
2024-12-31 20:10:49.710385 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710389 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as SeedableRng>::from_rng)
2024-12-31 20:10:49.710395 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710401 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::next_u32)
2024-12-31 20:10:49.710405 |INFO | [typepulse-progress] self ty: &mut &'a mut R
2024-12-31 20:10:49.710413 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710418 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::next_u64)
2024-12-31 20:10:49.710422 |INFO | [typepulse-progress] self ty: &mut &'a mut R
2024-12-31 20:10:49.710429 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710435 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::fill_bytes)
2024-12-31 20:10:49.710440 |INFO | [typepulse-progress] self ty: &mut &'a mut R
2024-12-31 20:10:49.710447 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710452 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<&'a mut R as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.710457 |INFO | [typepulse-progress] self ty: &mut &'a mut R
2024-12-31 20:10:49.710464 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710469 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(error::Error::new)
